rank,n_features,n_delays,delay_interval,n_transitions,dataset,group,line,genotype,state_space,subject,speed_condition,n_bouts,n_frames,n_est_strides,mean_speed,median_speed,speed_min,speed_max,stride_frequency,henrici,tgmax,log_tgmax,resolvent_peak_frequency,resolvent_peak_gain,gain_h1,qfactor_h1,gain_h2,qfactor_h2,gain_h3,qfactor_h3,gain_h4,qfactor_h4,gain_h5,qfactor_h5,harmonic_entropy,h1_concentration,spectral_decay_rate,io_frequency,io_gain_mean,io_gain_max,io_1_from_1,io_1_from_2,io_1_from_3,io_1_from_4,io_1_from_5,io_1_from_6,io_1_from_7,io_1_from_8,io_2_from_1,io_2_from_2,io_2_from_3,io_2_from_4,io_2_from_5,io_2_from_6,io_2_from_7,io_2_from_8,io_3_from_1,io_3_from_2,io_3_from_3,io_3_from_4,io_3_from_5,io_3_from_6,io_3_from_7,io_3_from_8,io_4_from_1,io_4_from_2,io_4_from_3,io_4_from_4,io_4_from_5,io_4_from_6,io_4_from_7,io_4_from_8,io_5_from_1,io_5_from_2,io_5_from_3,io_5_from_4,io_5_from_5,io_5_from_6,io_5_from_7,io_5_from_8,io_6_from_1,io_6_from_2,io_6_from_3,io_6_from_4,io_6_from_5,io_6_from_6,io_6_from_7,io_6_from_8,io_7_from_1,io_7_from_2,io_7_from_3,io_7_from_4,io_7_from_5,io_7_from_6,io_7_from_7,io_7_from_8,io_8_from_1,io_8_from_2,io_8_from_3,io_8_from_4,io_8_from_5,io_8_from_6,io_8_from_7,io_8_from_8,participation_ratio,qfactor_median,model_index,speed_bin
40,8,100,1,5900,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0001-01,medium,33,9200,78.0,4.051609373710005,4.026594473927041,3.7381535735310756,4.393509216485464,1.0,0.07374711250778411,18.37003525173132,1.2641099897090582,1.0,227886.5117339936,227886.5117339936,355.5555555555561,1500.0963517240614,10.191082802547768,221.52124019294413,0.8771128369118312,124.67623563480463,5.295821266032324,21.575830702785378,0.9346886318495194,0.052594360583510816,1316.5116885333907,-2.1017622935696862,1.0,18219.4033657107,68143.40164052087,63393.21885537544,25273.42681242113,58512.20388307111,24238.182351147614,67154.44655769247,19243.944896721434,68143.40164052087,23882.938522535293,633.1374304621287,249.4061465325379,588.6043674483054,241.94652346323286,674.8225700945384,190.2489414649073,688.3247231242107,239.63412837177475,56828.605344637435,22684.283955151444,52739.34779098342,21684.096520216033,60395.17866894284,17239.73259214991,61186.52348132541,21403.04415988257,1073.9917685529,431.659985982365,986.7913950834132,411.52888614469447,1135.2322007174785,329.3111678469014,1144.050547974325,404.6764123717479,47235.91337296502,18765.754110489757,42973.80124957421,17991.922106216043,50242.49494759403,14154.123277378645,50230.447652413364,17738.02276904428,738.3146139797509,291.9131401037423,677.4137505422577,281.96352957503007,786.4576856372383,221.91446628183922,792.0920719493271,278.88911356505093,40732.61138419455,16058.90061579196,37104.88282416454,15555.560029350365,43324.90536185373,12154.322968036424,43636.619708700055,15351.714510714073,965.4632025946687,381.8856786329261,877.3864883815847,368.27036013250216,1022.9103365040294,289.2824347689173,1027.010028056721,362.70838788827285,2.6416282711362205,5.295821266032324,992,medium
40,8,100,1,7500,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0001-01,fast,34,10900,99.0,5.026346522161009,4.972859668007729,4.42016290586411,6.06131194855055,1.0,0.08514169125133089,20.431411164083563,1.310298363676472,1.0,412631.8785745935,412631.8785745935,533.3333333333762,929.2494028558777,0.9175627240143364,288.01456926823766,4.897959183673463,110.05333776707502,0.9753867255962813,33.02851762996056,0.9549388242315768,0.024970372480721502,2073.17330175019,-2.099929159031782,1.0,36420.735973803916,89909.34012275968,87531.58779543953,64240.485397970275,83323.95499661556,77602.33568776035,82994.57639852077,55339.48695829399,89909.34012275968,54542.87259119702,1242.3928290305696,912.4589332925409,1181.1000504437034,1102.5473323154574,1178.8284030445564,786.2520115037107,1277.6773206199477,774.8596201140123,83536.43048647781,61270.3377214451,79513.5105094449,74005.55161495012,79267.23195969194,52778.33924874612,85740.20525424932,52015.45703741036,1129.8345592960693,823.8571564729037,1074.953101223755,994.4424463873124,1070.2735618684683,709.2399473207562,1153.349459700043,699.0975901773951,84574.97236621728,61913.653769037,80238.05157237477,74691.73722945164,80639.46349498055,53323.88328052158,86630.13492706238,52510.19700497175,1269.5006563212933,926.4464473801589,1204.5590666376445,1117.2709660269902,1207.229775156208,797.7599690220393,1297.9539134342087,785.537460577718,82061.92424666385,60187.828686957495,77860.11823383706,72636.97931545622,78185.02572011603,51849.680371956965,84236.1321902584,51061.3133649691,1471.3076926810097,1077.6085886776527,1396.6609162669126,1300.016221417322,1400.9654215462713,928.0976244834617,1508.2674227470436,913.9563024596501,2.4156605551913275,0.9753867255962813,993,fast
40,8,100,1,1800,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0001-01,slow,33,5100,50.0,3.269359681303632,3.261817025397286,2.7785698785128035,3.7163425858202843,1.0,0.08103817469192032,14.96036096257693,1.1749420722827288,1.0,45152.67435742142,45152.67435742142,60.377358490565506,1492.8352862989882,7.040704070407049,562.6305448647717,12.419146183699887,249.83044585786078,21.052631578947718,18.299372776513565,0.9261939218523925,0.23971050998540655,111.15038105955335,-1.7409526006394853,1.0,3491.691599494248,12755.264123600811,9421.285647811359,2725.6996344911613,12755.264123600811,2890.120071197662,11868.325535128597,2123.005965799408,11253.385371754059,4262.736735364204,192.22516025698025,58.83565155576814,264.5839122195573,62.90997227554904,243.98684375401257,45.988444390148494,235.4697824836086,91.7058630239321,9229.885161430799,2599.2537380385575,12352.318205714697,2818.335160719037,11486.855591263247,2058.45780070156,10846.137297517298,4156.769850138458,138.09722490730425,39.30468477037658,186.31309532153412,42.65204818648684,169.26607546691076,30.48888511299153,164.0045320222028,63.33231655141072,8621.830731403672,2502.665481524143,11615.67357008162,2626.802478084753,10584.977632015583,1924.4177548159525,10368.754051212172,3905.5417738966516,179.15612251834673,52.459479137869,239.90551497873577,57.00250279957608,221.91609303643315,41.159876292000504,213.8230218881073,83.53944719059224,8810.163311143871,2685.9916170014408,12046.387377633158,2781.229459629305,11042.846991867318,2053.5956321296826,10796.135799471667,4097.953100784827,170.79974253537353,49.307513377375166,232.8500707935877,50.78157801608506,213.60323698770443,38.11097529996909,206.70762663887467,75.17242047574175,3.1366361080224214,12.419146183699887,994,slow
40,8,100,1,2800,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0003-00,slow,47,7500,69.0,3.2657576301561844,3.3416527457398426,2.7142986448634945,3.621623767037447,1.0,0.07563392152569737,17.074215448087337,1.2323407571913783,1.0,7227.766798816802,7227.766798816802,5.947955390334566,2993.711322604117,13.223140495867778,496.6472811759933,0.9362200117027493,473.5739771985675,46.37681159420401,24.80290026583284,0.942451552099904,0.9208937779965777,14.899213424627872,-1.3193410596571915,1.0,619.2420124440528,2248.612776606833,1382.2784119330981,913.1191929582178,1816.3334012945613,724.0626275351879,1555.0489646306337,527.3462057662352,1607.0725214100833,686.4411210561228,39.01194722525044,41.0812903554335,27.035080032912568,34.23998883519766,59.260506688005236,24.007235710717193,37.7837451930932,25.682443656450086,1471.5855752080088,1258.264086099393,1919.0274596449922,1013.1914466087917,1912.521091925996,731.7270205893863,1803.2363313060803,864.4252390406235,32.89059161914002,22.197615254424374,54.04223646419288,19.382857980647625,38.126991160786396,12.322529795636235,49.881293045980364,15.906654818666368,1249.5997070171431,663.5393824894343,2248.612776606833,487.1072173756894,1333.1854054019095,367.45453744076275,1813.0966131568305,570.972787283065,24.426265561421697,19.096017378018452,31.692568223903116,15.222881715796856,32.79689701863285,11.181305179234716,27.13424378298362,13.362071353374306,1411.2988887964755,1086.6573171125663,1764.3289767369101,862.0690155765909,1784.7256705764541,634.9733066757858,1524.4407093806371,751.28231568637,26.434715237823962,18.278123294212545,40.24477827351925,14.158741461646121,27.884984731948247,10.475811024090135,34.010894680952845,13.210165344417439,3.022500776291268,5.947955390334566,995,slow
40,8,100,1,12900,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0003-00,fast,47,17600,151.0,5.09530215121746,4.89468490372501,4.462140999500948,7.288999927010935,1.0,0.08864948565309724,17.299294427129034,1.23802839025866,1.0,18155.672087897474,18155.672087897474,31.06796116504851,1825.8360542392022,21.26245847176066,244.0448235720988,0.9741248097412473,144.88295305481253,10.50903119868639,34.51815570466925,0.9561372056890204,0.4187652731596091,93.36269188772164,-1.5064372806249837,1.0,1445.6783485034648,5008.8182449035985,4955.027975093484,2431.6144289949307,5008.8182449035985,1265.8363817322124,3896.5737953185826,1709.9072621848195,4355.593263052926,450.636986966727,61.59170999587076,43.038691232906,65.46332777115613,18.823637278417323,51.59697389988614,30.946017294130844,56.169483671461364,5.99092420356718,4780.069267988576,2518.3930997059033,4997.124822604679,1242.9678644217388,3929.473826678785,1787.6952703926565,4253.311567333981,420.7397206747613,70.35777415291263,28.757056080820934,70.24546119629716,16.52725412402471,56.71561681405031,20.403139446608435,61.397478034912204,5.940127945442209,4088.4297765956317,2049.2521367790614,4124.122090844045,1038.684527663881,3745.257470733688,1483.235014091973,3545.104281469662,355.93669249409055,71.10790934191976,43.13801652697563,73.89655781248346,19.533448753714303,63.73912770056481,31.269669676771866,63.323328316242495,6.395318139144517,4394.053559921155,2633.25626675797,4428.035082047766,1234.9406511788654,3826.1122504818823,1906.691205760925,3849.7535711000933,389.06534314751485,80.16935127734355,39.84963934584313,77.91893255583268,20.69388565628936,66.96589075067483,28.71956171518406,70.07815389773673,6.937140496011168,2.5234774759855263,10.50903119868639,996,fast
40,8,100,1,7800,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0003-00,medium,46,12400,110.0,4.026749647057258,4.00740583201715,3.645282729177466,4.423596140804181,1.0,0.0911711660710372,14.200130426585055,1.1522923333468629,1.0,60728.92298450425,60728.92298450425,133.33333333333223,4487.598230513477,67.36842105263088,275.52886805292934,0.8777544116302454,67.41303056477908,0.8077748327653693,42.37552942376299,0.9625797136325394,0.289736631770723,354.1644997551104,-1.8733443181005305,1.0,4152.143712988316,17413.93330912293,17413.93330912293,1321.7238459034882,14158.66531249484,1865.6799579429298,15893.763731211711,774.3469787634904,15760.29664551966,1356.5626921512494,207.3198293743007,16.779947428916863,171.77353544855936,22.164714002944123,188.11056828917413,9.277802309779073,192.1072491795885,16.316204062997407,16484.396263739804,1253.4238645734224,13494.783847620598,1793.5611376400614,15048.344576559328,743.2587959805367,14880.222631537195,1289.747422033245,238.54866203258968,17.239355836239458,191.98273337782723,26.151458670835915,219.0987962477161,10.698278791464618,211.04422047188558,18.558140862739453,15741.559635401645,1189.0536634023674,12641.741625695284,1715.636124159289,14466.78262593171,704.3018009436828,14307.656432650698,1244.9552060043186,290.3089284872494,22.355986307812294,233.32970601557443,31.223220822490127,264.8134206502233,12.946338940369357,264.7853748433193,22.88530607981212,16654.48412436058,1317.0143228796837,13561.242987104824,1808.5733207947023,15237.015982424637,738.0928461891963,15453.982545157854,1323.7713236502514,302.724886418249,23.248266308526112,246.26674572408646,32.93339871653932,277.6466883369795,13.345539269260911,278.77188406421914,23.864864334708095,2.5856643647610964,0.9625797136325394,997,medium
40,8,100,1,2200,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0004-00,slow,29,5100,51.0,3.272585020826242,3.360578840792294,2.6133312153953625,3.586705553470946,1.0,0.0881412609250318,10.774573310303394,1.0324000804429843,1.0,43435.103373935235,43435.103373935235,60.377358490565506,2311.9205866295442,23.188405797101346,489.65239886006736,5.643738977072304,108.47978894312726,0.8233099633369808,47.42915070330444,0.9670595346026031,0.2803686822876439,145.23579991059378,-1.6698842388750381,1.0,2984.9336793157654,15151.742283053236,9208.01505497035,1192.715501277475,12530.230704249123,1003.772107314057,9333.887717923695,1386.424804940228,9547.662542649708,559.8013360109558,173.5422320086757,23.203046648267673,235.69416971401787,19.121931763181763,174.74236443067917,26.666851170653672,180.64636333499,10.560339694428018,11257.846287744844,1470.1212193548497,15151.742283053236,1224.0431657433742,11266.408881684983,1687.1288511586467,11481.35825886064,680.0332250359581,137.42238432797802,17.24737587775616,184.40803144950084,14.741359462135849,137.83572591918107,19.865578389209496,138.82223266309165,8.238094013730791,9078.836293264285,1184.4998440549184,12279.785570532129,992.4807116677746,9088.530175074004,1359.514261058305,9282.564496151334,551.7336762022619,159.29849619978773,21.03332070212821,215.55143102566592,17.438485942407404,159.7720770410623,24.241841326782932,163.45514093679012,9.719010295626227,9338.48034778672,1222.9835785380053,12636.879086108835,1019.5033874566462,9436.184487774148,1415.9514589671967,9615.628527605078,569.0196648511545,146.6974844528167,19.02016497206927,197.96310955718937,15.955430198104308,147.82095581122897,21.92735896207711,150.45719271676856,8.87838613593994,2.6390050600582597,5.643738977072304,998,slow
40,8,100,1,9000,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0004-00,fast,30,12000,102.0,4.633310332928519,4.566312480772389,4.184060556124627,5.580416301965527,1.0,0.090549929510624,15.531656476235042,1.1912177764062413,1.0,12672.403998570908,12672.403998570908,13.44537815126051,1260.4710170763592,13.361169102296452,399.09931267999,4.920553562275751,215.04019494075493,17.41496598639457,64.02416593291181,0.9749558223143053,0.5190727952064778,41.26881218785426,-1.2344258569210924,1.0,883.0427463931526,3969.1837967170823,3182.1374308578693,573.348447273218,3218.9850600757513,391.2949641831153,3798.2129699939032,208.39138491190184,2674.623878016794,147.94587356843968,50.60658221507393,9.547607398683626,59.27935222593929,7.178596959686125,73.63617257051474,4.07988812062487,48.56804974429477,3.6077988899248683,3077.1406411907315,581.2425706051009,3387.291906228347,409.7989315875078,3969.1837967170823,218.34237264542398,2683.8843993421183,171.9986651549572,48.02048471658703,8.343476020981376,44.51237172490377,5.793935451843364,50.90239535312802,2.849138302492734,38.30285259856066,1.671413283663646,2763.238972916041,511.72102647216343,2813.3372623906716,358.1882637345251,3333.7997084004337,195.2714992897115,2411.577797353675,148.85969698273195,50.600435493876596,10.09342409891351,58.168934288016345,7.253804676952747,69.45712744543411,3.9975356850038692,51.24672215625612,3.654350905164763,2947.3103553887768,569.9544357781797,3215.5905034448124,404.7644406272281,3880.9858926921033,223.02138884593796,2932.3910937797777,196.7816323541669,47.39492024141422,8.269655917408825,44.02915521018736,5.652768291043043,52.26223651865572,3.113392164937627,39.902178662582884,2.121749025816227,2.448511131366145,13.361169102296452,999,fast
40,8,100,1,3500,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0004-00,medium,29,6400,58.0,3.8293391498400897,3.8074123334136827,3.6016240890846745,4.1709963209938925,1.0,0.08805228605381193,13.918041055777397,1.1435781132533542,1.0,16574.06508314359,16574.06508314359,24.806201550387613,2201.081979242396,19.04761904761909,645.6398654074849,11.764705882352946,145.34290358650105,14.780600461893867,79.26968991245803,8.22622107969169,0.5594593749093677,41.90752500012957,-1.340308567065787,1.0,1119.950816495752,5234.336651185207,4549.704114865052,384.4760941244181,4297.148464272963,359.2502572704407,3280.306540535556,341.24926336739117,5234.336651185207,275.4783080749989,54.80641073592471,5.608739203224776,58.50057145028801,5.520875780168113,51.56794118799608,4.459988612563979,66.72515543526636,3.9303653004467782,4171.583978252406,376.75176199512657,4164.801730862228,355.9324196477667,3307.7496677257027,326.1847149730058,4922.687036482908,266.7145036804032,72.88132357053478,5.7605315318172625,66.10434986662126,5.36264226364501,50.07038577106816,5.2937268987329915,81.3305442372908,4.090852443267162,4105.674436006699,349.535181409924,3898.243574117254,321.1342218028112,2797.527157672242,319.83111145655647,4812.041744852286,252.8244742872783,62.50360318496834,6.183459502102848,66.08009484339966,5.751880480057093,51.916445017949215,5.178298734761752,76.22034407447438,4.373464100113286,3996.6040335995813,371.9468816210496,4001.360914570671,343.6738225089191,3010.9518328719937,320.062010252159,4802.421406197016,267.013398296425,66.80618832126125,5.623756262190782,62.30256934343358,5.171337214806316,44.52950038718932,5.127827618436122,77.7740034044889,4.093370111191011,2.5023855036564537,14.780600461893867,1000,medium
40,8,100,1,1800,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0004-02,slow,16,3400,31.0,3.1795953810106714,3.26406868341754,2.430726995663705,3.5388668444134495,1.0,0.09806734507694638,13.824356794221867,1.1406449340296463,1.0,14021.130803814922,14021.130803814922,29.090909090909054,841.6086421802436,0.9080590238365486,377.6386151541075,5.762304921968789,353.0387615380732,32.32323232323249,67.78285356815942,0.9757287474082245,0.4550131179983176,38.37844512796989,-1.1532760349870856,1.0,970.6033840478514,4646.816265942671,3837.6272520218886,493.83124503508543,4137.358579199554,567.4680915720493,3015.3982253507907,284.46150895603324,4646.816265942671,354.3386501011897,43.79128751795292,6.104295949296222,54.55453403648694,7.051126993334158,35.13094196020411,3.572857385544457,56.40897760280601,4.464313475901193,3104.86200152153,411.6487077995761,3557.0740496569692,463.02609552121845,2509.7445496603095,236.55062976105305,3906.5022957279575,295.41506836894274,82.49681067142838,10.599976747378701,82.8323008438377,12.45135058660194,65.67383743669036,5.846075972765101,96.01596361856869,7.6430561771843575,3364.4080322777254,448.1425282457553,3746.0510340528886,541.4188184859661,2782.8189301759976,254.4009862627075,4192.38593465217,340.26164884761135,45.3154114359559,6.401502244233864,56.41131568656586,8.24031675381912,38.67462741617198,3.712897995700441,59.705549265605136,5.228012419058551,2781.14561060139,382.8081071626634,3391.992359965757,489.2376750679446,2315.9688030555794,225.8532433534026,3654.393485135722,309.860122770523,60.33935009695909,7.888338784786893,65.9854786500606,9.154802588705412,48.914946222149844,4.497995910575783,74.49237962240723,5.745410683114434,2.540639324822641,5.762304921968789,1001,slow
