group,subject,speed_bin,model_index,peak_log_gain,peak_frequency,peak_stride_multiple,mean_log_gain,band_0p75_2x_log_gain
new_preds,OFT-0175-00,slow,1549,3.7906588451460093,1.050561797752809,1.050561797752809,2.4636498872057535,2.996219952702849
new_preds,OFT-0176-00,fast,1550,4.59681459054805,0.9971910112359551,0.9971910112359551,2.41647597681383,3.046139171658047
new_preds,OFT-0176-00,slow,1551,3.932367089329032,0.9971910112359551,0.9971910112359551,2.49994321698578,3.096596643270268
new_preds,OFT-0176-00,medium,1552,4.356917781648281,0.9971910112359551,0.9971910112359551,2.4813687256931325,3.148641481855273
new_preds,OFT-0177-00,fast,1553,4.326675947357562,0.9971910112359551,0.9971910112359551,2.4598823013699014,3.1607449950305515
new_preds,OFT-0177-00,slow,1554,4.050920413901989,0.9971910112359551,0.9971910112359551,2.4657175908145756,3.0790870562967707
new_preds,OFT-0177-00,medium,1555,4.329511669195903,0.9971910112359551,0.9971910112359551,2.4732442642781525,3.1804946010886335
new_preds,OFT-0178-00,fast,1556,4.28352107806129,0.9971910112359551,0.9971910112359551,2.487824897706173,3.1485914975482214
new_preds,OFT-0178-00,slow,1557,4.369231871970973,0.9971910112359551,0.9971910112359551,2.604609902251625,3.138551592142386
new_preds,OFT-0178-00,medium,1558,4.1512273762532335,0.9971910112359551,0.9971910112359551,2.5300873464011113,3.1127160127730114
new_preds,OFT-0179-00,fast,1559,4.45429999354178,0.988061797752809,1.3174157303370786,2.725859546689385,3.3081167516399144
new_preds,OFT-0179-00,medium,1560,4.195972665807937,0.9971910112359551,0.9971910112359551,2.5635001840901195,3.179235559361238
new_preds,OFT-0179-00,slow,1561,3.9472136105870157,0.9971910112359551,0.9971910112359551,2.5692892005303913,3.036564389853982
new_preds,OFT-0180-00,medium,1562,4.398038276420677,0.9971910112359551,0.9971910112359551,2.5342973509490685,3.1994465787592343
new_preds,OFT-0180-00,slow,1563,3.9575829247343846,1.050561797752809,1.050561797752809,2.604868980933847,3.2237477160070314
new_preds,OFT-0180-00,fast,1564,4.226864695680685,0.988061797752809,1.3174157303370786,2.815720933258006,3.279849160659771
new_preds,OFT-0181-00,fast,1565,4.385643866890055,1.0126404494382022,1.1573033707865168,2.6387565061573808,3.249291147358865
new_preds,OFT-0181-00,medium,1566,4.344287160252433,0.9971910112359551,0.9971910112359551,2.409265962770313,3.092896804405874
new_preds,OFT-0181-00,slow,1567,4.225336817452692,0.9971910112359551,0.9971910112359551,2.5315172841720597,3.1048446986504534
new_preds,OFT-0182-00,slow,1568,4.030298959933622,0.9971910112359551,0.9971910112359551,2.506944404252624,3.068774827223103
new_preds,OFT-0182-00,medium,1569,4.6320338161868335,0.9971910112359551,0.9971910112359551,2.5385939788948626,3.132112684244749
new_preds,OFT-0182-00,fast,1570,4.4111441746885065,0.9971910112359551,0.9971910112359551,2.4765429905652336,3.1927068169555053
new_preds,OFT-0183-00,medium,1571,4.2851251864477495,0.9971910112359551,0.9971910112359551,2.486250755300151,3.1718800703392027
new_preds,OFT-0183-00,fast,1572,4.320264800698857,0.9971910112359551,0.9971910112359551,2.5176502299217347,3.2299560152992375
new_preds,OFT-0183-00,slow,1573,4.369193726481115,0.9971910112359551,0.9971910112359551,2.504850367614387,3.0769620128271002
new_preds,OFT-0184-00,slow,1574,4.122358952634712,0.9971910112359551,0.9971910112359551,2.452405773315009,3.0487886676213667
new_preds,OFT-0184-00,medium,1575,4.153245506114848,0.9971910112359551,0.9971910112359551,2.4605316063881255,3.077341728904326
new_preds,OFT-0184-00,fast,1576,4.542868707426958,0.9971910112359551,0.9971910112359551,2.451539656116005,3.1831090049261057
new_preds,OFT-0185-00,slow,1577,3.9475469751384162,0.9971910112359551,0.9971910112359551,2.5761946303662313,3.1639121761785542
new_preds,OFT-0185-00,fast,1578,4.232989883661961,0.988061797752809,1.3174157303370786,2.6452049857581597,3.147889244599372
new_preds,OFT-0185-00,medium,1579,4.250824030440952,0.9971910112359551,0.9971910112359551,2.514661224283869,3.1263829402927223
new_preds,OFT-0186-00,slow,1580,4.983961835296399,0.9971910112359551,0.9971910112359551,2.4706334053174217,3.133055585389524
new_preds,OFT-0186-00,medium,1581,4.668879572454489,0.9971910112359551,0.9971910112359551,2.5172044684734654,3.233757142935864
new_preds,OFT-0186-00,fast,1582,4.305218153408516,0.988061797752809,1.3174157303370786,2.702622081347408,3.3202595133057464
new_preds,OFT-0187-00,slow,1583,4.203799506759694,0.9971910112359551,0.9971910112359551,2.584927159039551,3.149738567757284
new_preds,OFT-0187-00,fast,1584,4.337406782400087,0.988061797752809,1.3174157303370786,2.7412848177295506,3.326434863193619
new_preds,OFT-0187-00,medium,1585,4.260349709235822,0.9971910112359551,0.9971910112359551,2.5542411778609124,3.1713713605856317
new_preds,OFT-0188-00,fast,1586,4.460848847244371,0.9971910112359551,0.9971910112359551,2.404640556634122,3.099334325694021
new_preds,OFT-0188-00,medium,1587,4.094101621103224,0.9971910112359551,0.9971910112359551,2.512208336923057,3.1440255427077695
new_preds,OFT-0188-00,slow,1588,4.192978531379748,0.9971910112359551,0.9971910112359551,2.5373475508510275,3.101623737273877
new_preds,OFT-0189-00,slow,1589,3.863789614048551,0.9971910112359551,0.9971910112359551,2.5578184648780757,2.9175065788444785
new_preds,OFT-0189-00,fast,1590,4.307148252608224,0.988061797752809,1.3174157303370786,2.784126974126103,3.2313129433491237
new_preds,OFT-0189-00,medium,1591,4.350765889474652,0.9971910112359551,0.9971910112359551,2.479613416594302,3.1408188298274915
new_preds,OFT-0190-00,slow,1592,4.549745529296418,0.9971910112359551,0.9971910112359551,2.5724006243810695,3.1398120703062897
new_preds,OFT-0190-00,medium,1593,4.850343490806997,0.9971910112359551,0.9971910112359551,2.5600095246967913,3.1412354887851346
new_preds,OFT-0190-00,fast,1594,4.365213460275228,0.988061797752809,1.3174157303370786,2.8009355483766507,3.345657826798855
new_preds,OFT-0191-00,medium,1595,4.299395707669177,0.9971910112359551,0.9971910112359551,2.533960429222306,3.0215014305715915
new_preds,OFT-0191-00,slow,1596,4.093462672948652,0.9971910112359551,0.9971910112359551,2.6585360509307168,3.1113777519889
new_preds,OFT-0191-00,fast,1597,4.501416112278397,0.9971910112359551,0.9971910112359551,2.5626275555858444,3.127292430275883
new_preds,OFT-0192-00,fast,1598,4.226384949902222,0.9971910112359551,0.9971910112359551,2.394570942497122,3.0024694767622266
new_preds,OFT-0192-00,slow,1599,3.952973417737383,0.9971910112359551,0.9971910112359551,2.5837657196089974,3.1217958277620625
new_preds,OFT-0192-00,medium,1600,4.768974102410191,0.9971910112359551,0.9971910112359551,2.503871236461298,3.156314992978095
new_preds,OFT-0193-00,fast,1601,4.087154401687209,0.988061797752809,1.3174157303370786,2.7475910306081053,3.230935797881858
new_preds,OFT-0193-00,slow,1602,4.525607211526942,0.9971910112359551,0.9971910112359551,2.5094187859812163,3.0525401513104704
new_preds,OFT-0193-00,medium,1603,4.123041192002669,0.9971910112359551,0.9971910112359551,2.521540049090238,3.1335548749702524
new_preds,OFT-0194-00,slow,1604,4.0459079803074625,1.050561797752809,1.050561797752809,2.5999253985445177,3.175522749084152
new_preds,OFT-0194-00,medium,1605,4.559597285927132,0.9971910112359551,0.9971910112359551,2.5970743222926966,3.1526559628022035
new_preds,OFT-0194-00,fast,1606,4.080459503026514,0.9971910112359551,0.9971910112359551,2.384627013775432,3.000898572950845
new_preds,OFT-0194-01,slow,1607,4.482655366666822,0.9971910112359551,0.9971910112359551,2.6231488384371646,3.1043539033627545
new_preds,OFT-0194-01,medium,1608,3.893926367309512,0.9971910112359551,0.9971910112359551,2.3792575932177136,3.013593733459504
new_preds,OFT-0194-01,fast,1609,4.231865203205809,0.988061797752809,1.3174157303370786,2.7876581952391346,3.218240673107189
new_preds,OFT-0195-00,fast,1610,4.2559994010352895,0.9971910112359551,0.9971910112359551,2.4291231232694783,3.0942501385030705
new_preds,OFT-0195-00,slow,1611,5.766591656939271,1.050561797752809,1.050561797752809,2.5767851504740213,3.3011690835743384
new_preds,OFT-0195-00,medium,1612,4.047166514463501,0.9971910112359551,0.9971910112359551,2.5330403106202275,3.1224449590088024
new_preds,OFT-0196-00,medium,1613,4.222975772622116,0.9971910112359551,0.9971910112359551,2.617438866701335,3.1346155416801778
new_preds,OFT-0196-00,slow,1614,4.500881444390175,1.050561797752809,1.050561797752809,2.730495180436278,3.240264184151374
new_preds,OFT-0196-00,fast,1615,4.115008808655368,0.9971910112359551,0.9971910112359551,2.524993440419613,3.1999739914141005
new_preds,OFT-0197-00,fast,1616,4.324297501371235,0.988061797752809,1.3174157303370786,2.821645198423206,3.38611785583447
new_preds,OFT-0197-00,slow,1617,4.309525566884807,0.9971910112359551,0.9971910112359551,2.498859183255422,3.1358403845279024
new_preds,OFT-0197-00,medium,1618,4.794342343040535,0.9971910112359551,0.9971910112359551,2.5224412491025974,3.1535349639349133
new_preds,OFT-0198-00,fast,1619,4.301344408479697,0.9971910112359551,0.9971910112359551,2.485477993964486,3.0938999854747893
new_preds,OFT-0198-00,medium,1620,4.268387638245706,0.9971910112359551,0.9971910112359551,2.478307683053105,3.1900092751390297
new_preds,OFT-0198-00,slow,1621,3.9499291925575415,1.050561797752809,1.050561797752809,2.617915687837611,3.1452532601204752
new_preds,OFT-0199-00,medium,1622,4.080234664632835,0.9971910112359551,0.9971910112359551,2.600615667637006,3.1214451414318565
new_preds,OFT-0199-00,slow,1623,4.001955024684874,0.9971910112359551,0.9971910112359551,2.599486302005385,3.083408475570693
new_preds,OFT-0199-00,fast,1624,4.298814813135428,0.9971910112359551,0.9971910112359551,2.472938277312523,3.038187223789936
new_preds,OFT-0200-00,fast,1625,4.4493069678771215,0.9971910112359551,0.9971910112359551,2.48439786084911,3.1685333358381786
new_preds,OFT-0200-00,medium,1626,4.223122475688679,0.9971910112359551,0.9971910112359551,2.510846114967809,3.161454409982205
new_preds,OFT-0200-00,slow,1627,4.13369196611041,0.9971910112359551,0.9971910112359551,2.4882251383924068,3.032249973659398
new_preds,OFT-0201-00,medium,1628,4.448808985424429,0.9971910112359551,0.9971910112359551,2.526079780060341,3.097192411768728
new_preds,OFT-0201-00,slow,1629,3.9962165612179312,0.9971910112359551,0.9971910112359551,2.623974049938527,3.1636616188013416
new_preds,OFT-0201-00,fast,1630,4.377495932434005,0.9971910112359551,0.9971910112359551,2.51322708627456,3.1377368158070156
new_preds,OFT-0202-00,fast,1631,4.284309386052889,0.988061797752809,1.3174157303370786,2.756897357393391,3.290904071328185
new_preds,OFT-0202-00,medium,1632,4.268735916764116,0.9971910112359551,0.9971910112359551,2.47112413348032,3.0674099193408564
new_preds,OFT-0202-00,slow,1633,4.235610468134789,0.9971910112359551,0.9971910112359551,2.476125280029265,3.1021104547025833
new_preds,OFT-0203-00,medium,1634,4.539679224358284,0.9971910112359551,0.9971910112359551,2.5370813836555266,3.201959801218021
new_preds,OFT-0203-00,fast,1635,4.213453618728602,0.988061797752809,1.3174157303370786,2.739085237708304,3.2337416732517315
new_preds,OFT-0203-00,slow,1636,4.24910687655548,0.9971910112359551,0.9971910112359551,2.6150910072711167,3.1539689780375624
new_preds,OFT-0204-00,fast,1637,4.271005268504885,0.9971910112359551,0.9971910112359551,2.49460039857476,3.198801510846373
new_preds,OFT-0204-00,medium,1638,4.038857081996327,0.9438202247191011,0.9438202247191011,2.5349129820510403,3.216380343705547
new_preds,OFT-0204-00,slow,1639,4.073858521663137,0.9971910112359551,0.9971910112359551,2.5782728612722208,3.205564428348734
new_preds,OFT-0205-00,fast,1640,4.2659098290625534,1.0126404494382022,1.1573033707865168,2.613997754001999,3.167210822760319
new_preds,OFT-0205-00,slow,1641,4.936933057026936,0.9971910112359551,0.9971910112359551,2.5749146053832423,3.1491025568280615
new_preds,OFT-0205-00,medium,1642,4.266003837740783,0.9971910112359551,0.9971910112359551,2.5720216683865558,3.1396301790959114
new_preds,OFT-0206-00,fast,1643,4.252930425701166,0.9971910112359551,0.9971910112359551,2.5914148122598806,3.1778653557789336
new_preds,OFT-0206-00,slow,1644,4.327924414113354,2.0646067415730336,2.0646067415730336,2.6578718261744485,3.1712742076088367
new_preds,OFT-0206-00,medium,1645,3.96247816917163,0.9971910112359551,0.9971910112359551,2.614380189859407,3.15554353684794
new_preds,OFT-0207-00,fast,1646,4.869628012859117,0.2675561797752809,0.35674157303370785,2.803367925462953,3.2623601708910015
new_preds,OFT-0207-00,slow,1647,4.170210484482248,0.9971910112359551,0.9971910112359551,2.5430218624608147,3.098017024591136
new_preds,OFT-0207-00,medium,1648,4.095802658575003,0.9971910112359551,0.9971910112359551,2.4647026614498744,3.0491069204985957
new_preds,OFT-0208-00,medium,1649,4.084983048260669,0.9971910112359551,0.9971910112359551,2.5097266441673756,3.146263301925427
new_preds,OFT-0208-00,slow,1650,4.073372781098938,0.9971910112359551,0.9971910112359551,2.534168707012235,2.889825231278077
new_preds,OFT-0208-00,fast,1651,4.313301671272304,0.9971910112359551,0.9971910112359551,2.4493236857750196,3.1040602061065026
new_preds,OFT-0209-00,fast,1652,4.581964716625258,0.9971910112359551,0.9971910112359551,2.5210761354480486,3.23427580598155
new_preds,OFT-0209-00,medium,1653,4.280633124542976,0.9971910112359551,0.9971910112359551,2.5199017644159167,3.125648812317027
new_preds,OFT-0209-00,slow,1654,4.0422566804248925,0.9438202247191011,0.9438202247191011,2.4937697401189403,3.1569245379094832
new_preds,OFT-0210-00,fast,1655,4.30224350131844,0.9971910112359551,0.9971910112359551,2.535166322482058,3.166202122905624
new_preds,OFT-0210-00,medium,1656,4.0661871274726336,0.9971910112359551,0.9971910112359551,2.552914691298092,3.122485200429963
new_preds,OFT-0210-00,slow,1657,4.554518319385854,0.9971910112359551,0.9971910112359551,2.6499201914471047,3.3010607665627076
new_preds,OFT-0211-00,fast,1658,4.293566489135348,0.9971910112359551,0.9971910112359551,2.5545120503417627,3.1609697750959076
new_preds,OFT-0211-00,medium,1659,4.213388930747756,0.9971910112359551,0.9971910112359551,2.554034950272984,3.1376217845512224
new_preds,OFT-0211-00,slow,1660,3.9497643252170445,0.9971910112359551,0.9971910112359551,2.6347815377541295,3.1762317138516685
new_preds,OFT-0212-00,fast,1661,4.267324018161893,0.9971910112359551,0.9971910112359551,2.417875801829261,3.0899798202648645
new_preds,OFT-0212-00,medium,1662,4.152086552658434,0.9971910112359551,0.9971910112359551,2.5076065365002482,3.0684739069997518
new_preds,OFT-0212-00,slow,1663,3.9483554101308576,0.9971910112359551,0.9971910112359551,2.607757511481186,3.1002546011712355
new_preds,OFT-0213-00,fast,1664,4.447257062907357,0.9971910112359551,0.9971910112359551,2.45882682433473,3.179486917734681
new_preds,OFT-0213-00,slow,1665,4.221200931433337,1.050561797752809,1.050561797752809,2.4991879587221173,3.0310078826943445
new_preds,OFT-0213-00,medium,1666,4.4515777464196455,0.9971910112359551,0.9971910112359551,2.5558654139423114,3.19005188798221
new_preds,OFT-0214-00,slow,1667,5.157493895987998,0.9971910112359551,0.9971910112359551,2.509512915857867,3.146112744908826
new_preds,OFT-0214-00,medium,1668,4.227496121868272,0.9971910112359551,0.9971910112359551,2.380053139092487,2.982218731090695
new_preds,OFT-0214-00,fast,1669,4.591296172042836,0.9971910112359551,0.9971910112359551,2.390746663281723,3.048550030643661
new_preds,OFT-0215-00,slow,1670,4.648688710708545,0.9971910112359551,0.9971910112359551,2.6253029632840557,3.2333562477779716
new_preds,OFT-0215-00,fast,1671,4.138732467218064,0.9971910112359551,0.9971910112359551,2.470957400972823,3.151278744091084
new_preds,OFT-0215-00,medium,1672,4.166141404994066,0.9971910112359551,0.9971910112359551,2.524035087462573,3.19294860076864
new_preds,OFT-0216-00,medium,1673,4.504269929022662,0.9971910112359551,0.9971910112359551,2.524355552086629,3.1250133392613133
new_preds,OFT-0216-00,fast,1674,4.2369625766068175,0.9971910112359551,0.9971910112359551,2.524953428854094,3.132994957695252
new_preds,OFT-0216-00,slow,1675,4.045470053988818,1.9578651685393258,1.9578651685393258,2.6069292704879907,3.0752072179197967
new_preds,OFT-0217-00,fast,1676,4.266171916190121,0.988061797752809,1.3174157303370786,2.7544145173289944,3.2803164696416567
new_preds,OFT-0217-00,slow,1677,3.816316734922675,0.9971910112359551,0.9971910112359551,2.623091101075774,3.1264397317226935
new_preds,OFT-0217-00,medium,1678,4.158150686599625,0.9971910112359551,0.9971910112359551,2.5481321766805607,3.1248124338304537
new_preds,OFT-0218-00,fast,1679,4.551026176161727,1.0126404494382022,1.1573033707865168,2.527695628537705,3.143601356242262
new_preds,OFT-0218-00,medium,1680,4.105008399107093,0.9971910112359551,0.9971910112359551,2.5161405013782527,3.194720975329447
new_preds,OFT-0218-00,slow,1681,4.008856710257192,1.050561797752809,1.050561797752809,2.5669020326613383,3.224042097819344
new_preds,OFT-0219-00,fast,1682,4.184149670482209,0.9971910112359551,0.9971910112359551,2.351554053005941,3.143920210427905
new_preds,OFT-0219-00,medium,1683,4.759867450833842,0.9971910112359551,0.9971910112359551,2.604199226742715,3.328160966464753
new_preds,OFT-0219-00,slow,1684,5.656099571943886,0.9971910112359551,0.9971910112359551,2.598577734091269,3.2463796440137314
new_preds,OFT-0220-00,fast,1685,4.232002023803228,0.9971910112359551,0.9971910112359551,2.453693411648818,3.159208181886838
new_preds,OFT-0220-00,medium,1686,4.248847000811231,0.9971910112359551,0.9971910112359551,2.4745481452151528,3.1244821418319852
new_preds,OFT-0220-00,slow,1687,4.736943737777285,0.9971910112359551,0.9971910112359551,2.534881839301454,3.22078442520365
new_preds,OFT-0221-00,medium,1688,4.348485221402434,0.9971910112359551,0.9971910112359551,2.53611059489261,3.1390975866893425
new_preds,OFT-0221-00,fast,1689,4.6479882490575894,0.9971910112359551,0.9971910112359551,2.514731820303235,3.125154747270707
new_preds,OFT-0221-00,slow,1690,4.136795499269309,0.9971910112359551,0.9971910112359551,2.6142791811973596,3.174952669982622
new_preds,OFT-0222-00,fast,1691,4.440529766897282,0.9971910112359551,0.9971910112359551,2.4160505258420346,3.1156695653754185
new_preds,OFT-0222-00,slow,1692,4.117207638106276,0.9971910112359551,0.9971910112359551,2.4807007551660027,3.088215534703113
new_preds,OFT-0222-00,medium,1693,4.058196917712225,0.9971910112359551,0.9971910112359551,2.619295162755514,3.1630861488473507
new_preds,OFT-0223-00,fast,1694,4.4802198567691525,0.9971910112359551,0.9971910112359551,2.4220646662682963,3.1037123817509364
new_preds,OFT-0223-00,slow,1695,4.116049976296565,0.9971910112359551,0.9971910112359551,2.5773623716540444,3.2386578570998825
new_preds,OFT-0223-00,medium,1696,4.229393782245442,0.9971910112359551,0.9971910112359551,2.5138553837871016,3.161778957720884
new_preds,OFT-0224-00,medium,1697,4.203390076912635,0.9971910112359551,0.9971910112359551,2.554560939853212,3.2236957844830982
new_preds,OFT-0224-00,fast,1698,3.9712357428278993,0.9971910112359551,0.9971910112359551,2.396326440951323,2.952386977024828
new_preds,OFT-0224-00,slow,1699,4.085810853674092,0.9971910112359551,0.9971910112359551,2.554416009074325,3.1609059228794765
new_preds,OFT-0225-00,fast,1700,4.485864457267244,0.9971910112359551,0.9971910112359551,2.519860771177695,3.1747918752344186
new_preds,OFT-0225-00,medium,1701,4.446798053984204,0.9971910112359551,0.9971910112359551,2.5029258314074907,3.19062406933728
new_preds,OFT-0225-00,slow,1702,4.047125381621588,0.9971910112359551,0.9971910112359551,2.528623601277716,3.0883541455564862
new_preds,OFT-0226-00,medium,1703,4.141137405795765,0.9971910112359551,0.9971910112359551,2.4923178642501336,3.1700550256269997
new_preds,OFT-0226-00,fast,1704,4.365411030744666,0.9971910112359551,0.9971910112359551,2.4952350849262936,3.1711806349532154
new_preds,OFT-0226-00,slow,1705,4.343380034943469,0.9971910112359551,0.9971910112359551,2.5097751344791805,3.1318820060446546
new_preds,OFT-0227-00,slow,1706,3.930891058264757,0.9971910112359551,0.9971910112359551,2.436198777878716,2.9387676870014268
new_preds,OFT-0227-00,medium,1707,4.186685636110035,0.9971910112359551,0.9971910112359551,2.5321297991625435,3.099818977111056
new_preds,OFT-0227-00,fast,1708,4.150447699752661,1.0126404494382022,1.1573033707865168,2.5223881928447565,3.064295184310659
new_preds,OFT-0228-00,fast,1709,4.404224343671515,0.9971910112359551,0.9971910112359551,2.4768005289817085,3.138084313846627
new_preds,OFT-0228-00,slow,1710,4.150288297265231,0.9971910112359551,0.9971910112359551,2.510258771437324,3.0677206654000235
new_preds,OFT-0228-00,medium,1711,4.132508733506587,0.9971910112359551,0.9971910112359551,2.4428688519966286,3.0623020493399626
new_preds,OFT-0229-00,medium,1712,4.341793426061879,0.9971910112359551,0.9971910112359551,2.5349381522364682,3.1388173548175415
new_preds,OFT-0229-00,fast,1713,4.329443525858846,0.9971910112359551,0.9971910112359551,2.570728757064494,3.096852721376535
new_preds,OFT-0229-00,slow,1714,4.062810005597585,0.9971910112359551,0.9971910112359551,2.583369120802223,3.1345882119617854
new_preds,OFT-0230-00,fast,1715,3.932079135102659,0.988061797752809,1.3174157303370786,2.611035541074315,3.129471931024646
new_preds,OFT-0230-00,slow,1716,4.0674363060737715,0.9971910112359551,0.9971910112359551,2.5400136348263262,3.2278790550875316
new_preds,OFT-0230-00,medium,1717,4.186630259942729,0.9971910112359551,0.9971910112359551,2.4244229456701234,3.154167248190411
new_preds,OFT-0231-00,medium,1718,4.396488136888435,0.9971910112359551,0.9971910112359551,2.6095248655288383,3.1870076894495556
new_preds,OFT-0231-00,fast,1719,4.188766993530365,0.9971910112359551,0.9971910112359551,2.481029154821315,3.092175681554473
new_preds,OFT-0231-00,slow,1720,4.140340719896989,0.9971910112359551,0.9971910112359551,2.6221981490852135,3.123384880618736
new_preds,OFT-0232-00,fast,1721,4.120671425397393,0.9971910112359551,0.9971910112359551,2.4278718947900297,3.056917429725104
new_preds,OFT-0232-00,slow,1722,3.827384967748808,0.9971910112359551,0.9971910112359551,2.5371603979236177,3.1538490535745938
new_preds,OFT-0232-00,medium,1723,4.036255540086756,0.9971910112359551,0.9971910112359551,2.5477452500635636,3.1822795515348288
new_preds,OFT-0233-00,medium,1724,4.177218370125357,0.9971910112359551,0.9971910112359551,2.528508463655391,3.1948334023599974
new_preds,OFT-0233-00,fast,1725,4.3659227106881575,0.9971910112359551,0.9971910112359551,2.3849486525832524,3.0641731031380255
new_preds,OFT-0233-00,slow,1726,4.344486562738154,0.9971910112359551,0.9971910112359551,2.4991966418314684,3.1176908864000477
new_preds,OFT-0234-00,fast,1727,4.3785119175730545,0.9971910112359551,0.9971910112359551,2.4304346509741652,3.1480323696025634
new_preds,OFT-0234-00,medium,1728,4.460359252589304,0.9971910112359551,0.9971910112359551,2.503293525367111,3.1381141529287895
new_preds,OFT-0234-00,slow,1729,4.4165593905622265,0.9971910112359551,0.9971910112359551,2.595608613727402,3.1584990909593924
new_preds,OFT-0235-00,fast,1730,4.738327069264783,0.9971910112359551,0.9971910112359551,2.4990026769338107,3.1230318735821494
new_preds,OFT-0235-00,medium,1731,4.263079537469495,0.9971910112359551,0.9971910112359551,2.503700075168107,3.1114916850809
new_preds,OFT-0235-00,slow,1732,3.9565169714704904,0.9971910112359551,0.9971910112359551,2.568412630743453,3.1220509602314395
new_preds,OFT-0236-00,fast,1733,4.172101135091213,0.9971910112359551,0.9971910112359551,2.4820834914804233,3.1497152414984884
new_preds,OFT-0236-00,slow,1734,4.4411406091579675,0.9971910112359551,0.9971910112359551,2.582711617892785,3.1192224545642078
new_preds,OFT-0236-00,medium,1735,4.007814284771378,0.9971910112359551,0.9971910112359551,2.52125558955818,3.0838237937547053
new_preds,OFT-0237-00,medium,1736,5.324953023131344,0.9971910112359551,0.9971910112359551,2.542098331290201,3.173767011990478
new_preds,OFT-0237-00,fast,1737,4.6058445494104685,0.9971910112359551,0.9971910112359551,2.4985034964063515,3.1025594549962867
new_preds,OFT-0237-00,slow,1738,3.958043947398641,0.9971910112359551,0.9971910112359551,2.584951612336349,3.1373456233320507
new_preds,OFT-0238-00,slow,1739,4.41186779376447,0.9971910112359551,0.9971910112359551,2.5545226713915685,3.131269558319477
new_preds,OFT-0238-00,fast,1740,4.408229578837291,0.988061797752809,1.3174157303370786,2.730869028222962,3.256168180560769
new_preds,OFT-0238-00,medium,1741,4.298939656610218,0.9971910112359551,0.9971910112359551,2.596455096821289,3.1603782716756053
new_preds,OFT-0239-00,fast,1742,4.075945120884999,0.9971910112359551,0.9971910112359551,2.4447313667915713,3.0668348958689116
new_preds,OFT-0239-00,medium,1743,4.041065664180642,0.9971910112359551,0.9971910112359551,2.411620973320602,3.102680716381976
new_preds,OFT-0239-00,slow,1744,4.7618650110308725,0.9971910112359551,0.9971910112359551,2.5776299970961176,3.1901511503685906
new_preds,OFT-0240-00,slow,1745,4.4462809377771535,0.9971910112359551,0.9971910112359551,2.5702420473206757,3.170164877892273
new_preds,OFT-0240-00,medium,1746,4.2349615153416345,0.9971910112359551,0.9971910112359551,2.5595878982564892,3.1799865195878727
new_preds,OFT-0240-00,fast,1747,4.339213352909612,0.9971910112359551,0.9971910112359551,2.5246049149672354,3.2312157614644694
new_preds,OFT-0241-00,slow,1748,4.133071276343841,0.9971910112359551,0.9971910112359551,2.5620429122567794,3.180181047640187
new_preds,OFT-0241-00,medium,1749,4.214761135219681,0.9971910112359551,0.9971910112359551,2.5899652941922895,3.13563462159803
new_preds,OFT-0241-00,fast,1750,4.474780666781792,0.9971910112359551,0.9971910112359551,2.5788244988401585,3.155956786532717
new_preds,OFT-0242-00,slow,1751,5.102714948864466,0.9971910112359551,0.9971910112359551,2.6236776177714454,3.3356455037801065
new_preds,OFT-0242-00,medium,1752,4.2619703440629655,0.9971910112359551,0.9971910112359551,2.53652782702616,3.1600587377792726
new_preds,OFT-0242-00,fast,1753,4.528026049510089,0.9971910112359551,0.9971910112359551,2.4784337207970855,3.1498130443643184
new_preds,OFT-0243-00,medium,1754,4.667695274266701,0.9971910112359551,0.9971910112359551,2.579880291512017,3.180348695893428
new_preds,OFT-0243-00,fast,1755,4.478210205831422,0.9971910112359551,0.9971910112359551,2.4458195080716365,3.128963282742769
new_preds,OFT-0243-00,slow,1756,4.331622653012038,0.9971910112359551,0.9971910112359551,2.618145060263206,3.181603006382804
new_preds,OFT-0244-00,medium,1757,4.388054472631378,0.9971910112359551,0.9971910112359551,2.55424590848421,3.2002226648929764
new_preds,OFT-0244-00,fast,1758,4.336911790319207,0.9971910112359551,0.9971910112359551,2.4953894091358015,3.081288095265986
new_preds,OFT-0244-00,slow,1759,4.171631845339684,0.9971910112359551,0.9971910112359551,2.5836306409445537,3.2039692845384544
new_preds,OFT-0245-00,slow,1760,4.343995932071495,0.9971910112359551,0.9971910112359551,2.5515706950185546,3.18336780578464
new_preds,OFT-0245-00,medium,1761,4.138145383408921,0.9971910112359551,0.9971910112359551,2.4809290968822153,3.1500654812558158
new_preds,OFT-0245-00,fast,1762,4.424280146616092,0.988061797752809,1.3174157303370786,2.794803194819459,3.3616169430162173
new_preds,OFT-0246-00,slow,1763,3.9825452275353053,0.9971910112359551,0.9971910112359551,2.5651237139554635,3.178942446379723
new_preds,OFT-0246-00,medium,1764,4.150101721253061,0.9971910112359551,0.9971910112359551,2.586560656660245,3.1448731279661155
new_preds,OFT-0246-00,fast,1765,4.22313912470984,0.9971910112359551,0.9971910112359551,2.5583323242735885,3.1548662665077827
new_preds,OFT-0247-00,slow,1766,4.833310706623611,2.0646067415730336,2.0646067415730336,2.510218380098212,3.0418683883362894
new_preds,OFT-0247-00,medium,1767,4.187560444105724,0.9971910112359551,0.9971910112359551,2.5490685533995876,3.0969953153755214
new_preds,OFT-0247-00,fast,1768,4.268055108670139,0.9971910112359551,0.9971910112359551,2.5141541291584883,3.094411760442161
