rank,n_features,n_delays,delay_interval,n_transitions,dataset,group,line,genotype,state_space,subject,speed_condition,n_bouts,n_frames,n_est_strides,mean_speed,median_speed,speed_min,speed_max,stride_frequency,henrici,tgmax,log_tgmax,resolvent_peak_frequency,resolvent_peak_gain,gain_h1,qfactor_h1,gain_h2,qfactor_h2,gain_h3,qfactor_h3,gain_h4,qfactor_h4,gain_h5,qfactor_h5,harmonic_entropy,h1_concentration,spectral_decay_rate,io_frequency,io_gain_mean,io_gain_max,io_1_from_1,io_1_from_2,io_1_from_3,io_1_from_4,io_1_from_5,io_1_from_6,io_1_from_7,io_1_from_8,io_2_from_1,io_2_from_2,io_2_from_3,io_2_from_4,io_2_from_5,io_2_from_6,io_2_from_7,io_2_from_8,io_3_from_1,io_3_from_2,io_3_from_3,io_3_from_4,io_3_from_5,io_3_from_6,io_3_from_7,io_3_from_8,io_4_from_1,io_4_from_2,io_4_from_3,io_4_from_4,io_4_from_5,io_4_from_6,io_4_from_7,io_4_from_8,io_5_from_1,io_5_from_2,io_5_from_3,io_5_from_4,io_5_from_5,io_5_from_6,io_5_from_7,io_5_from_8,io_6_from_1,io_6_from_2,io_6_from_3,io_6_from_4,io_6_from_5,io_6_from_6,io_6_from_7,io_6_from_8,io_7_from_1,io_7_from_2,io_7_from_3,io_7_from_4,io_7_from_5,io_7_from_6,io_7_from_7,io_7_from_8,io_8_from_1,io_8_from_2,io_8_from_3,io_8_from_4,io_8_from_5,io_8_from_6,io_8_from_7,io_8_from_8,participation_ratio,qfactor_median,model_index,speed_bin
40,8,26,1,2526,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0280-00,medium,52,3878,120.0,4.119435704641079,4.135621042645925,3.7756673105729006,4.421657413665804,3.1257631257631258,0.5646659168228921,26.50691856086144,1.4233592437724245,4.333333333333334,1038.3211841462353,298.31440393548183,0.6211153752137437,411.4700150866303,1.7133336763347304,86.09770507876354,0.7933199208810686,103.79521923738555,18.70489388020986,9.87295219199885,0.7092622638692277,1.2444232180020018,3.1419222702455607,-0.8194014359442742,3.1257631257631258,29.62672805466616,92.34187267383582,91.83987140152621,7.678984219837337,91.83987140152604,7.678984219837383,38.09942663615336,28.98024630526683,38.09942663615334,28.98024630526646,5.391649628941634,22.863676900184807,5.391649628941585,22.86367690018479,4.9520986933449755,9.50883126125156,4.9520986933449676,9.508831261251572,91.83987140152621,7.678984219837334,91.83987140152604,7.678984219837378,38.099426636153375,28.980246305266842,38.09942663615334,28.980246305266462,5.391649628941634,22.863676900184792,5.391649628941585,22.86367690018479,4.952098693344971,9.508831261251556,4.952098693344966,9.50883126125157,92.34187267383581,11.61965766028569,92.34187267383561,11.61965766028569,61.59291731817772,33.293224047393444,61.59291731817763,33.29322404739316,11.223398680640125,7.081658280796589,11.22339868064013,7.081658280796577,11.046320452135113,36.51381471488782,11.046320452135147,36.51381471488779,92.34187267383582,11.61965766028569,92.34187267383562,11.61965766028569,61.59291731817771,33.293224047393444,61.59291731817763,33.29322404739315,11.223398680640122,7.081658280796587,11.223398680640129,7.081658280796576,11.046320452135106,36.513814714887815,11.046320452135147,36.513814714887786,3.7219902600661183,0.7933199208810686,1870,medium
40,8,26,1,2048,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0281-00,medium,35,2958,92.0,4.044889356529103,4.016112005962878,3.71148203705751,4.405323259335624,3.1578947368421053,0.5595218140691661,36.580307666038834,1.563247353876894,4.166666666666666,1270.398959558654,547.9237463415473,0.8205654208603214,344.56183854902906,1.3525079512674634,127.56292777589664,0.9602720770885202,78.84929464206472,6.745836554001973,8.009955711084151,0.6851118766284908,1.1842217916314637,5.309024242101941,-0.9925637001646391,3.1578947368421053,48.69526332901718,167.41817365904888,156.81345660866015,23.79775450160295,156.81345660866057,23.79775450160297,92.41556449158965,22.61002017972229,92.41556449158938,22.61002017972199,16.5474824524416,35.30015444641664,16.5474824524416,35.30015444641661,11.68310906831452,6.794101826993794,11.683109068314526,6.794101826993792,156.81345660866015,23.79775450160294,156.81345660866054,23.79775450160297,92.41556449158965,22.610020179722287,92.41556449158941,22.61002017972199,16.547482452441596,35.30015444641664,16.54748245244159,35.300154446416606,11.683109068314517,6.794101826993795,11.683109068314518,6.794101826993789,167.41817365904848,26.88653686812674,167.41817365904888,26.8865368681268,108.45070477127567,27.006334369987478,108.45070477127543,27.006334369987222,21.913503826959996,10.350293251727928,21.913503826960024,10.35029325172791,15.64955107502679,35.48747186637988,15.649551075026771,35.48747186637989,167.41817365904845,26.886536868126733,167.41817365904885,26.886536868126786,108.45070477127567,27.006334369987478,108.45070477127545,27.006334369987208,21.913503826959982,10.350293251727924,21.913503826960007,10.350293251727905,15.64955107502678,35.48747186637987,15.649551075026764,35.487471866379884,3.96641778636153,0.9602720770885202,1871,medium
40,8,26,1,2390,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0281-00,fast,36,3326,126.0,5.205552078920863,4.8763994458610895,4.42684160483003,7.1421145463831595,3.647450110864745,0.5787181666815113,27.974403467816273,1.4467608343103826,5.166666666666667,733.6764689441038,403.5055743398216,0.9583578581794386,231.64943657333234,0.9587514666311233,71.92768206498711,0.8818475599844372,16.740703899501018,0.9384960182336517,12.412774483621945,4.160194024368204,1.075512985889009,9.101453013962077,-0.9590310386439643,3.647450110864745,40.814940178753865,108.29503238458177,105.76848150770641,37.81281449770994,105.76848150770616,37.812814497709866,76.67793281784876,33.80106003281746,76.67793281784876,33.80106003281745,9.450924891950212,34.87909697942491,9.45092489195017,34.87909697942489,9.570883907288993,5.036567591926516,9.57088390728903,5.036567591926503,105.76848150770641,37.812814497709944,105.76848150770623,37.812814497709866,76.67793281784877,33.80106003281746,76.67793281784876,33.80106003281747,9.45092489195021,34.879096979424915,9.450924891950164,34.879096979424894,9.570883907288987,5.0365675919265165,9.570883907289023,5.036567591926502,108.2950323845817,38.71814514791074,108.29503238458153,38.71814514791071,79.81756100185385,36.61149537005276,79.81756100185378,36.61149537005274,20.003751619847804,13.857398156948738,20.003751619847808,13.85739815694867,11.09542768823271,31.642469263960518,11.095427688232737,31.64246926396051,108.29503238458177,38.71814514791075,108.29503238458156,38.71814514791071,79.81756100185385,36.61149537005277,79.81756100185376,36.61149537005274,20.003751619847794,13.857398156948738,20.003751619847794,13.857398156948676,11.095427688232704,31.642469263960518,11.09542768823273,31.642469263960514,3.9727933187721485,0.9583578581794386,1872,fast
40,8,26,1,1329,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0281-00,slow,35,2239,65.0,3.2721079868975167,3.3638004512905484,2.621239439489757,3.6987898437860407,2.816901408450704,0.5928319026303152,40.08648810880722,1.6029980103095476,3.833333333333334,1922.8581200507317,690.934804136548,1.0437800494490834,533.7464510060242,1.165061975835897,163.84937998483434,0.9595916937343266,102.91500591218364,0.8815299503244226,16.778679858479105,0.9591900599134237,1.1996224143227057,5.180112793641632,-0.9081890342821873,2.816901408450704,70.61457222634557,188.8296599684097,148.88126369589475,61.02061373524487,148.88126369589506,61.02061373524487,168.77834632044326,57.029732534815615,168.77834632044267,57.02973253481567,22.271395643793536,66.43880823200567,22.271395643793547,66.43880823200581,19.789245856252133,8.908803225236118,19.789245856252077,8.908803225236092,148.88126369589477,61.02061373524488,148.8812636958951,61.02061373524487,168.77834632044326,57.0297325348156,168.77834632044264,57.029732534815665,22.27139564379353,66.43880823200567,22.271395643793543,66.43880823200581,19.789245856252126,8.90880322523612,19.789245856252066,8.908803225236094,137.8556097389825,74.97295837300052,137.85560973898285,74.9729583730001,188.8296599684097,71.45146018592861,188.82965996840892,71.4514601859285,24.077031139842568,11.739271519102118,24.0770311398427,11.739271519102262,14.057259256412346,53.73169619616612,14.057259256412399,53.731696196166155,137.85560973898254,74.9729583730005,137.85560973898282,74.9729583730001,188.82965996840966,71.45146018592862,188.82965996840895,71.4514601859285,24.077031139842553,11.739271519102122,24.077031139842692,11.739271519102266,14.057259256412362,53.731696196166126,14.057259256412411,53.731696196166176,4.004638215814042,0.9595916937343266,1873,slow
40,8,26,1,1739,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0282-00,slow,49,3013,96.0,3.543231146355291,3.539014275797113,2.745129113945356,3.9765659844062755,3.225806451612903,0.5359413465709788,17.82812274018153,1.251105615384974,5.166666666666667,527.9415564735873,354.0680482700519,1.1059117897108877,138.62297865430307,0.8847294317687066,59.77976721933417,0.7719741227841034,27.887823328063682,0.9690516693807825,11.36371395156121,0.7361283513393522,1.098756113168942,8.077512934010056,-0.8481695368853438,3.225806451612903,36.66646695423331,101.98214149287776,101.98214149287774,48.96126645955771,101.98214149287774,48.96126645955754,45.37466668669845,16.33429068217938,45.37466668669833,16.33429068217946,7.9903088076467315,28.16940034458615,7.990308807646752,28.16940034458614,10.066562209756745,20.352317001979113,10.066562209756768,20.35231700197913,101.98214149287776,48.96126645955771,101.98214149287772,48.96126645955754,45.37466668669844,16.334290682179386,45.37466668669832,16.334290682179464,7.990308807646735,28.169400344586155,7.990308807646752,28.16940034458614,10.066562209756746,20.352317001979127,10.066562209756768,20.352317001979138,100.08301353372285,54.13898301886281,100.08301353372285,54.13898301886266,62.586421149202835,22.40909238260641,62.58642114920274,22.4090923826064,9.390107748934481,8.41822990979219,9.390107748934499,8.418229909792226,16.97573142444464,33.4309384148849,16.975731424444646,33.43093841488488,100.08301353372285,54.13898301886281,100.08301353372285,54.13898301886266,62.586421149202835,22.409092382606406,62.58642114920275,22.409092382606406,9.390107748934481,8.418229909792187,9.390107748934502,8.418229909792228,16.975731424444646,33.430938414884906,16.975731424444657,33.430938414884885,4.949967956148987,0.8847294317687066,1874,slow
40,8,26,1,2427,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0282-00,medium,49,3701,133.0,4.48727817542842,4.508798467845597,4.043075608813512,4.927592816508809,3.4482758620689653,0.5361905443058714,23.74959404649759,1.375656190597821,4.5,927.773469081642,226.7563162549036,0.4803867113026028,204.96533373853413,0.9469220594371225,148.9210538414004,30.203876164108568,19.154498313424636,0.9647002608459209,8.988522994585496,0.7621551843224811,1.2498756793299535,2.698266503935373,-0.8826158081154456,3.4482758620689653,23.816158161591883,65.16153634406338,65.16153634406328,10.28876347795532,65.16153634406338,10.288763477955333,48.78143773247502,14.410467374765974,48.78143773247506,14.410467374765867,6.089093730777537,26.610549589095555,6.089093730777545,26.610549589095584,4.711593971115873,12.522167672453234,4.711593971115885,12.522167672453268,65.16153634406328,10.288763477955317,65.16153634406338,10.288763477955328,48.78143773247502,14.410467374765963,48.78143773247507,14.410467374765863,6.0890937307775355,26.610549589095573,6.089093730777546,26.610549589095587,4.711593971115876,12.522167672453241,4.711593971115888,12.52216767245327,62.940354369711095,8.13520927417609,62.940354369711244,8.135209274176075,49.77487064713996,12.208919034776608,49.77487064714009,12.208919034776503,5.642720952714175,22.577816066206193,5.642720952714157,22.57781606620623,5.140994995917888,26.062035352126205,5.1409949959179,26.062035352126195,62.94035436971109,8.13520927417609,62.94035436971125,8.135209274176075,49.77487064713997,12.208919034776608,49.7748706471401,12.208919034776505,5.642720952714181,22.577816066206193,5.642720952714161,22.57781606620623,5.140994995917891,26.062035352126205,5.140994995917907,26.0620353521262,3.6877956882678853,0.9469220594371225,1875,medium
40,8,26,1,3224,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0282-00,fast,50,4524,189.0,5.588821810531246,5.540219234208209,4.9835031545045645,7.000511431014332,3.8838612368024132,0.5894805663118978,30.469506629598914,1.483865422067194,5.333333333333333,1212.1425233956309,352.1480351254941,0.9053949120541952,195.2256460641106,0.9450143297546175,103.41005750245687,9.43686860878358,14.003280643486224,0.7532336944101777,27.54622047026558,10.608019765933788,1.1919902956375472,5.378100852848687,-0.7731237021728723,3.8838612368024132,34.818815772265914,96.62629210072895,72.37583339929681,31.358867400477934,72.3758333992968,31.358867400477905,91.85376448072905,21.724376295703486,91.85376448072927,21.72437629570375,6.562899225397493,34.728991626113874,6.562899225397526,34.728991626113924,6.452369079823041,5.773614815316592,6.452369079823001,5.773614815316599,72.37583339929678,31.358867400477934,72.3758333992968,31.358867400477898,91.85376448072907,21.724376295703497,91.85376448072928,21.72437629570376,6.562899225397493,34.728991626113874,6.562899225397524,34.72899162611394,6.452369079823043,5.7736148153165905,6.4523690798230025,5.7736148153166,70.73966008936164,36.88284707482077,70.73966008936166,36.88284707482076,96.62629210072862,25.9080142096361,96.62629210072895,25.90801420963633,5.797405299175203,16.300972188269014,5.79740529917522,16.300972188269036,6.4565669044834015,27.558578166920967,6.456566904483414,27.55857816692098,70.73966008936165,36.882847074820766,70.73966008936166,36.88284707482075,96.6262921007286,25.908014209636118,96.62629210072895,25.908014209636328,5.797405299175205,16.30097218826902,5.797405299175219,16.300972188269043,6.456566904483399,27.558578166920963,6.456566904483408,27.55857816692098,3.4935831771195485,0.9450143297546175,1876,fast
40,8,26,1,3372,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0283-00,medium,51,4698,169.0,3.9360715448342822,3.940024511405917,3.665415595684411,4.226789122062605,3.389830508474576,0.5351089521548922,31.722009344932,1.501360688726836,4.166666666666666,1072.4087315268,502.16213616340406,1.1053044250171995,150.32757829663282,0.9161317197009201,63.59844602684245,0.7911307648504011,22.459681777794263,0.9625927435547791,11.01654237158116,0.7728751729308332,0.9670200150188083,11.670301201610574,-0.9540145093133959,3.389830508474576,45.46573837471959,150.3581633190188,134.3304011495488,27.42509124611972,134.3304011495489,27.42509124612003,90.92483700856148,25.335041478389535,90.92483700856177,25.335041478389133,5.370799978174872,25.71624072469412,5.370799978174907,25.716240724694103,6.340706399164771,15.228535856180414,6.340706399164786,15.228535856180434,134.3304011495488,27.425091246119724,134.33040114954886,27.425091246120033,90.9248370085615,25.335041478389538,90.92483700856177,25.335041478389133,5.370799978174865,25.716240724694124,5.370799978174901,25.716240724694106,6.34070639916477,15.228535856180418,6.340706399164783,15.228535856180445,150.35816331901862,31.214467790720295,150.3581633190188,31.214467790720605,106.25719888441297,36.256509631949235,106.2571988844133,36.25650963194906,14.898836681136794,12.059372416423248,14.898836681136903,12.05937241642327,15.665127076831713,30.070484354186792,15.665127076831757,30.07048435418682,150.3581633190186,31.214467790720285,150.3581633190188,31.214467790720594,106.25719888441296,36.256509631949235,106.25719888441327,36.25650963194906,14.898836681136794,12.059372416423248,14.8988366811369,12.05937241642327,15.66512707683171,30.07048435418679,15.665127076831753,30.070484354186814,3.2449330667503857,0.9161317197009201,1877,medium
40,8,26,1,3557,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0283-00,fast,52,4909,202.0,4.960056811928445,4.85726231659185,4.230412441904575,6.212537611580551,3.6408624955814775,0.6323037157813745,34.430384120388915,1.5369418679104454,4.5,1287.8631068030006,369.31238343309207,0.9848486885765777,167.10394938555118,0.856232820302848,59.771322298694926,0.8426703302372992,13.231263743200655,0.6408999510890976,20.654784079192,3.6753186075271222,1.0817144372934402,9.18389314280255,-0.8303425348315444,3.6408624955814775,37.722425186017865,89.44050162811259,77.27280548515917,44.9756892069163,77.27280548515903,44.975689206916215,88.48305962755896,32.063039460592215,88.48305962755897,32.063039460592236,6.43856234369172,23.536411775521653,6.438562343691721,23.536411775521657,5.6161369380421124,14.504972128230612,5.616136938042107,14.504972128230586,77.27280548515918,44.9756892069163,77.27280548515907,44.97568920691622,88.48305962755894,32.063039460592215,88.48305962755897,32.06303946059224,6.438562343691713,23.53641177552165,6.438562343691716,23.536411775521646,5.616136938042105,14.504972128230612,5.616136938042099,14.504972128230586,82.40051257825604,45.8929317097845,82.4005125782559,45.89293170978439,89.44050162811257,33.84019997790568,89.44050162811257,33.84019997790574,6.713644906846284,18.5339112849704,6.713644906846361,18.533911284970394,5.811051346933223,28.035372577764544,5.811051346933213,28.035372577764527,82.40051257825606,45.8929317097845,82.40051257825588,45.89293170978439,89.44050162811257,33.84019997790568,89.44050162811259,33.84019997790575,6.7136449068462865,18.533911284970397,6.713644906846365,18.533911284970383,5.811051346933222,28.035372577764555,5.811051346933215,28.035372577764534,3.455137226023019,0.856232820302848,1878,fast
40,8,26,1,2102,new_preds,new_preds,new_preds,preds,body_aligned_xy,OFT-0283-00,slow,52,3454,111.0,3.2631462608213724,3.2483201243243762,2.568397088311769,3.653700202146448,3.225806451612903,0.5507328906745282,37.98623618378486,1.5796262641893142,3.6666666666666665,1183.5533771130222,768.7162906988601,1.1116283270688585,213.77898112809035,0.8919152067361975,88.08827218854587,0.8129936713524006,80.39406059257756,13.865118395112875,7.4277879869396735,0.6853393072076398,0.9974335908038404,9.125185745113166,-1.0256990118609641,3.225806451612903,69.48698237627936,226.53219364460108,160.41403557242765,49.519613003355495,160.4140355724282,49.519613003355566,193.6021981482903,56.751164127303205,193.60219814829003,56.751164127303525,7.629662480363184,35.52431574172476,7.629662480363188,35.52431574172476,11.491242027362713,22.58459825752394,11.491242027362729,22.584598257523975,160.4140355724277,49.5196130033555,160.41403557242822,49.51961300335559,193.6021981482903,56.751164127303234,193.60219814829006,56.75116412730354,7.629662480363197,35.524315741724756,7.629662480363197,35.524315741724756,11.491242027362695,22.584598257523925,11.491242027362711,22.584598257523968,142.8905983116281,55.34144823476712,142.8905983116288,55.34144823476719,226.53219364460108,70.78389264685843,226.53219364460085,70.78389264685865,8.103196268037753,17.860431535789598,8.1031962680378,17.860431535789605,21.72313391289573,31.039994107540124,21.723133912895708,31.03999410754009,142.8905983116281,55.341448234767114,142.8905983116288,55.3414482347672,226.53219364460102,70.78389264685843,226.53219364460082,70.78389264685863,8.103196268037754,17.8604315357896,8.1031962680378,17.860431535789612,21.72313391289572,31.03999410754012,21.7231339128957,31.039994107540092,3.359267515366563,0.8919152067361975,1879,slow
