group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
TSC_het,OFT-0621-00,fast,4.555951220546944,622,1.627171810718341,0.6400290925714132,0.39333836067923406,0.4168842858861237,0.4241747021657566,0.33730511563306664,0.90376703833121,0.14392419676697304,0.3117024579317765,0.22781332734937476,1.4806206447956187
TSC_het,OFT-0624-00,slow,2.9820569955346206,623,1.4608568568275075,0.7514532177014056,0.514392094057258,0.5108652389277004,0.5440247345127766,0.5553718537364516,0.8362850722009963,0.2913005910164702,0.49314142109718817,0.3922210060568292,1.4159666238171429
TSC_het,OFT-0624-00,medium,3.5942801589391187,624,1.396150829062607,0.6575170481335141,0.47094986762639335,0.48412227909331984,0.4942707651897834,0.34093330919769693,0.9429963283103755,0.1501076641576083,0.5430457590934528,0.3465767116255305,0.9837167292592609
TSC_het,OFT-0624-00,fast,4.482360186800396,625,1.404619238842983,0.6026028355911073,0.4290150803341445,0.44030745451840236,0.450713549741265,0.249062368444028,0.9006938718217753,0.06942405326256047,0.5836739054366961,0.3265489793496283,0.7627106014542547
TSC_het,OFT-0628-00,fast,4.437266841828403,626,1.8741249888636475,0.5116653151846743,0.27301557698930007,0.2945598603383846,0.30284679426372174,0.20611742924847595,0.7855917289267783,0.05148179308842482,0.16819622579120777,0.1098390094398163,1.876541224285286
TSC_het,OFT-0628-00,medium,3.6002656703958937,627,2.0963888494478455,0.6726759330244938,0.3208736457464299,0.3085938298758465,0.3648489316561878,0.2850361965186309,0.8381860800802488,0.08097747652783728,0.2551959734980346,0.16808672501293592,1.6957686366766593
TSC_het,OFT-0628-00,slow,2.92626962399541,628,1.7101803357179806,0.6046390027572989,0.3535527745987413,0.37453942443779986,0.38493855311856107,0.2063817460048295,0.948000592588378,0.1699073082291729,0.21546456565186384,0.1926859369405184,1.0710784050033655
TSC_het,OFT-0630-00,medium,4.0107034450908285,629,2.134259423180132,0.6610971087370379,0.30975480373045594,0.31687167459888266,0.35367259185627864,0.2588338800863834,0.9145381188194088,0.07136770421031063,0.16995066430901182,0.12065918425966123,2.1451651747401774
TSC_het,OFT-0630-00,slow,3.3756859977536635,630,1.987961940186518,0.7532109972186846,0.3788860249246097,0.3781275944626298,0.425676646461369,0.3958430803106182,0.8867499088044386,0.17495758583331397,0.2451560108971052,0.21005679836520957,1.8844573629195107
TSC_het,OFT-0630-00,fast,4.949014597612415,631,1.6616831077968328,0.6205974631901432,0.37347521935934674,0.39214633870819116,0.40436549983819636,0.1963381181527004,0.9879823685089572,0.10806544618553572,0.32507606650559223,0.21657075634556397,0.9065772381540746
TSC_het,OFT-0632-00,medium,3.325985845058851,632,1.6885177517495022,0.5495541319736037,0.3254654156903007,0.34542446591423803,0.3534765052257137,0.23803955723991543,0.7812793356376331,0.15645973140245972,0.23812739662284677,0.19729356401265324,1.2065246954768833
TSC_het,OFT-0632-00,fast,3.7592507380281908,633,1.2776368481039404,0.5661158269357996,0.4430960392038913,0.4585813344390157,0.4584735126703799,0.24543842530656915,0.851556745082676,0.15403452277734794,0.5828643575149268,0.3684494401461374,0.6661386843449169
TSC_het,OFT-0632-00,slow,2.7488949761350217,634,1.3647554203333796,0.5380172492002405,0.39422246739918776,0.3896945201906104,0.41219681512431916,0.17289345690129287,0.8433454709799353,0.09358285899253627,0.5389654736235122,0.31627416630802424,0.5466569050502509
TSC_het,OFT-0634-00,medium,3.9955973311181747,635,1.5167497879893226,0.6186896210584192,0.4079048673404361,0.42086817145220523,0.4342529615551839,0.2522038887819661,0.9204646655698755,0.10584038190468215,0.45850290996421184,0.282171645934447,0.8937960011777977
TSC_het,OFT-0634-00,slow,3.192181584183549,636,1.4239261619536312,0.6496758733575452,0.4562567152121061,0.47166214918800375,0.4804341099802861,0.29660573481653896,0.9563254827782117,0.15423191652109927,0.5145733058052943,0.33440261116319675,0.8869719461364732
TSC_het,OFT-0634-00,fast,4.935630373348878,637,1.742812204548421,0.6544332355727862,0.37550416152975935,0.4022055902179157,0.4103702957851378,0.35119065893731605,0.9270939806032273,0.12218188105699271,0.24101466254301518,0.18159827180000393,1.9338876711562871
TSC_het,OFT-0636-00,medium,4.409732611642123,638,1.6165040512788695,0.7096448367226659,0.4389997267011131,0.4537428590042831,0.4728303654538071,0.485128850538301,0.8741885596088751,0.2509508332181599,0.28105321844989234,0.2660020258340261,1.8237787814480808
TSC_het,OFT-0636-00,slow,3.459523931204233,639,1.7872597611816647,0.7958599626196454,0.44529619023787265,0.46502383016229576,0.4891166617855944,0.5961792115898455,0.8638006971300559,0.2416186724149284,0.2548680660075476,0.248243369211238,2.4015916859496786
TSC_het,OFT-0636-00,fast,5.43660862681581,640,1.875846431097489,0.710923908427458,0.37898833115647024,0.4097986466694532,0.4204802783153436,0.5224374447176608,0.8628004789115319,0.14704937434779664,0.14963381528438524,0.14834159481609094,3.521854038075846
TSC_het,OFT-0640-00,slow,2.926225068160577,641,1.9389068505959621,0.6726820994219381,0.3469388429955651,0.35033358933778447,0.3876567500488616,0.2404574429910765,0.9558075935450456,0.10741472427734056,0.2469472393819836,0.17718098182966208,1.3571289678383598
TSC_het,OFT-0640-00,fast,4.4507298595260405,642,1.845260248683953,0.6948407910705687,0.37655435950898086,0.39540560174988504,0.4163401634541794,0.487302415960582,0.7829558414930584,0.08029777365040398,0.31480462271267334,0.19755119818153866,2.466714555245461
TSC_het,OFT-0640-00,medium,3.630683294153806,643,1.9361251468700968,0.6685110652423488,0.345282982519519,0.35662038818183367,0.3856864928598727,0.296690032018721,0.9415576527886562,0.09745603724195721,0.20704224939015625,0.15224914331605674,1.9487139668353788
TSC_het,OFT-0647-00,slow,3.8380772906101113,644,1.816839208052811,0.7604758318037301,0.41857079505608347,0.3710824712601133,0.4613089246495392,0.38357068592183075,0.8447302083872421,0.15850673654887965,0.45842806774020456,0.3084674021445421,1.2434723515520665
TSC_het,OFT-0647-00,fast,5.715284831935742,645,1.5059680028810591,0.6101985008654756,0.4051868962010535,0.41456775601545814,0.4308133467841063,0.3379868606576736,0.8132896465800499,0.0545244958258692,0.5174523840728328,0.28598843994935097,1.1818200089399824
TSC_het,OFT-0647-00,medium,4.811456557638372,646,2.1943717691972555,0.7667190282725324,0.34940252104729425,0.3450046169773884,0.40156708445044886,0.47880210071707446,0.8104027896150368,0.0985773010891998,0.21848614638048475,0.15853172373484228,3.0202289449518096
TSC_het,OFT-0650-00,slow,3.3994000308037746,647,1.9439987590638859,0.7771071642523506,0.3997467388438865,0.412050547295513,0.44691679201994455,0.5706666054410667,0.7957690279543136,0.1187726856707117,0.3024588490136859,0.2106157673421988,2.709515116757018
TSC_het,OFT-0650-00,fast,5.529337350161906,648,1.6911690032827607,0.5964400615378282,0.35267915884223694,0.34819844469432576,0.38314927167918583,0.2786971708806421,0.7653190811332227,0.1284613806784576,0.36011945402442086,0.24429041735143925,1.1408436479098765
TSC_het,OFT-0650-00,medium,4.391905756659091,649,1.6265971588201702,0.6409203027754222,0.39402521964338416,0.4326709541081487,0.4248871050348888,0.33942874905361653,0.9199503688444972,0.14570212579643232,0.29446717644500936,0.22008465112072084,1.542264521061185
TSC_het,OFT-0657-00,slow,2.973970746946235,650,1.7652565970668919,0.6786602214863896,0.3844541482603918,0.3728812932161611,0.42122990741364164,0.2919975121291105,0.878699878847577,0.1646820665960247,0.3495401720818542,0.25711111933893943,1.1356860523180319
TSC_het,OFT-0657-00,medium,3.5880472042015277,651,1.6239711986889986,0.5728555902439394,0.35274984599874365,0.3864258426646136,0.380263064029393,0.24746966302635998,0.9088391182473682,0.0896456397490325,0.2750978350948113,0.1823717374219219,1.3569518310495243
TSC_het,OFT-0657-00,fast,4.4036968912874555,652,1.9953467985574005,0.7730141268509749,0.3874084081072273,0.41864497590672767,0.43560912295019566,0.5744936200953767,0.8600462159486015,0.12094029680834087,0.18695635894846335,0.15394832787840212,3.7317301721467686
TSC_het,OFT-0661-00,medium,3.661372132875363,653,1.586786173883132,0.6565473720757948,0.4137591963440879,0.4207252075639083,0.4441077183105514,0.2853867186440955,0.9624700445271435,0.15108125655705062,0.3774928535139161,0.26428705503548333,1.0798361599881587
TSC_het,OFT-0661-00,fast,4.477672347077052,654,1.7213768791644677,0.5835370304384689,0.338994346619614,0.3422657295451652,0.3695621820969708,0.2057036883391341,0.8688617319977735,0.11650186618579074,0.2871814418651849,0.20184165402548782,1.019133980705284
TSC_het,OFT-0661-00,slow,3.0202780086584164,655,1.2773568100108144,0.5587857383029667,0.43745469858045066,0.4236027708560025,0.45262107854576517,0.22021949784105108,0.8114218991513681,0.1775638762859632,0.6012790409046782,0.38942145859532074,0.5655042704513593
TSC_het,OFT-0668-00,fast,5.9356814302407,656,1.641319507294987,0.6740861650017104,0.41069771120472026,0.4180626296402994,0.44362126792934387,0.2790792462329393,0.9587029514388196,0.11666946464438588,0.4200334094012308,0.26835143702280834,1.0399767160897266
TSC_het,OFT-0668-00,slow,3.5745264128007737,657,1.8747906218180201,0.7977984358641426,0.4255400184851054,0.4041082568453458,0.472072320657485,0.416855382150078,0.876908382325918,0.1515989437310984,0.44292657442284566,0.297262759076972,1.4023128340881044
TSC_het,OFT-0668-00,medium,4.709985933979223,658,1.9806530268787506,0.7001093475826019,0.3534739997776806,0.36114085744832075,0.39680341825329574,0.34556071947366923,0.9159011593299027,0.1300279123814732,0.19572388182813802,0.1628758971048056,2.1216197461758974
TSC_het,OFT-0670-00,medium,3.6179667701916807,659,1.2281282441108285,0.6187080539406339,0.5037813085950009,0.5056920565598839,0.5181471517632052,0.22671540962081418,0.9640907675173416,0.12634582760984503,0.7554366023048203,0.4408912149573327,0.5142207463642808
TSC_het,OFT-0670-00,slow,3.0011316057451705,660,1.3626178111293026,0.5027107206047118,0.3689300965382788,0.36838490799067525,0.38565267454658286,0.19662012403810258,0.7748219505949178,0.1435089592791769,0.42765966427413415,0.28558431177665555,0.6884836313833359
TSC_het,OFT-0670-00,fast,4.4087851454880225,661,1.9087658647784267,0.696616992552293,0.36495675316006226,0.3768180881241251,0.40641428308409117,0.355106448238881,0.897336730020487,0.13632590021431007,0.23688805386268663,0.18660697703849835,1.902964475790313
TSC_het,OFT-0674-00,slow,2.9076134952358,662,1.1471862518610398,0.3805728538269469,0.3317446083489555,0.3293406493357356,0.3378481390337044,0.07903904561571723,0.6481147637231032,0.12910831162536587,0.49513043517063166,0.3121193733979988,0.25323338553204977
TSC_het,OFT-0674-00,fast,4.342793971653286,663,1.6481156313257097,0.4749704805763674,0.28819002231919316,0.3159453233762772,0.3115375796013401,0.14173677273074273,0.8084352474480313,0.08778632344018812,0.20819197478639784,0.14798914911329297,0.957751116078357
TSC_het,OFT-0674-00,medium,3.663163925002434,664,1.7334032407040656,0.598985311533811,0.3455545123421587,0.35412234546692145,0.37723336224111526,0.4789006906564568,0.647624057074587,0.1385778657065402,0.24383083552687682,0.1912043506167085,2.5046537336196355
TSC_het,OFT-0678-00,medium,3.9836309360264703,665,1.28956827115957,0.6747465512628432,0.5232344547808363,0.5552762426464625,0.5421734668410869,0.3950726741382846,0.9202203805007686,0.177542002322379,0.6758588104029161,0.4267004063626475,0.9258783639463356
TSC_het,OFT-0678-00,fast,4.957454383954987,666,1.3724921898683005,0.5381132464741867,0.3920701701958844,0.3963821986517194,0.41032555473067206,0.18757730023828625,0.8330085086066346,0.10484336067801517,0.5158730493997523,0.3103582050388837,0.6043896929188173
TSC_het,OFT-0678-00,slow,3.312993853930357,667,1.3311582911012327,0.5901190401653019,0.4433124475956287,0.44425839540428047,0.4616632716668379,0.19016317642050262,0.9296960528438326,0.2652567206350227,0.46153713676799346,0.3633969287015081,0.5232932955707543
TSC_het,OFT-0682-00,slow,2.789309260449303,668,1.3476534997996612,0.4579650405617686,0.33982402793436783,0.33426066816115735,0.35459165451279295,0.10103906784979716,0.7667966866574305,0.1650728059445699,0.38545805759937424,0.27526543177197205,0.36706050301840015
TSC_het,OFT-0682-00,fast,3.803719768779206,669,1.0784682959202756,0.5460146971631681,0.5062872030904203,0.519131691254146,0.5112531398495137,0.2138160539449127,0.8827486577911355,0.14480301778116364,0.803644829880843,0.4742239238310033,0.450875721784777
TSC_het,OFT-0682-00,medium,3.311268513595471,670,1.2525749844304903,0.6516537762682002,0.5202513097964258,0.48833401140026106,0.5366766181053977,0.3330731263121439,0.8343884366799523,0.21856386739307937,0.7606810420364152,0.4896224547147473,0.6802652188535581
TSC_het,OFT-0683-00,medium,4.94869888064107,671,2.295000105026047,0.7904981612448411,0.34444362748117147,0.34253378189201805,0.4002004442016302,0.46804745546833276,0.8561530431429866,0.08876212392105114,0.18783915427415027,0.1383006390976007,3.3842754344614785
TSC_het,OFT-0683-00,fast,6.079743293890903,672,1.6504525817822053,0.6567338089045228,0.3979113463504435,0.40375485901070984,0.4302641541697033,0.3237705870612146,0.9241887118858587,0.1294984189225311,0.3435988988092089,0.23654865886587,1.3687272149989316
TSC_het,OFT-0683-00,slow,3.7480415792144566,673,1.9475439144701645,0.7056317745114806,0.3623188002430487,0.38271605735025954,0.40523292202660277,0.3753781959163931,0.9278778092412173,0.12228715765456942,0.19538852529423117,0.1588378414744003,2.363279382494582
TSC_het,OFT-0693-00,slow,3.6591178306034053,674,1.882668001256116,0.6240209331814879,0.33145564314321013,0.32730739393812847,0.3680263043979948,0.3131891866427468,0.8012325663242544,0.12039766455505843,0.23728580006991934,0.1788417323124889,1.7512086390189598
TSC_het,OFT-0693-00,medium,4.6560061739038865,675,2.17295332937276,0.8284892570753716,0.3812733784367663,0.3894698894098956,0.437175363266592,0.549324803166493,0.8679575862362855,0.16489084094248863,0.1665282227211009,0.16570953183179477,3.314986151334318
TSC_het,OFT-0693-00,fast,5.778566101522839,676,2.1250994561608363,0.7050678383409194,0.3317811014900363,0.3354798656617164,0.3784419435963966,0.31529130900558955,0.9091757808380261,0.10667126301010701,0.1826294215318638,0.1446503422709854,2.179678969683517
TSC_het,OFT-0694-00,slow,3.4338227679377273,677,1.9988304713793072,0.7446830525780904,0.3725593857212996,0.3614528838904014,0.4190748440783984,0.3621254130187368,0.9301443945796235,0.19786100817012497,0.18616856054510839,0.19201478435761668,1.8859246397626273
TSC_het,OFT-0694-00,medium,4.589604585184848,678,1.7293097319782933,0.5744270120953753,0.3321712712726384,0.35395269597076295,0.36245323887548053,0.2465187027325103,0.8854778707440611,0.10017076265850933,0.21764561936684138,0.15890819101267534,1.5513278526520178
TSC_het,OFT-0694-00,fast,5.858378299405327,679,1.9307471680509651,0.5392839354689769,0.2793135965147466,0.29239793438675044,0.3118098888840255,0.2361515775087853,0.7858494567221367,0.04487289339907106,0.18036562790610883,0.11261926065258994,2.096902218504792
TSC_het,OFT-0702-00,fast,6.216057809575509,680,1.89054822256949,0.6596585407616938,0.34892447221744805,0.3546331523922941,0.38776623078547867,0.23841817492182021,0.9566473263530584,0.0809570155945118,0.2750424062725244,0.1779997109335181,1.3394301241919886
TSC_het,OFT-0702-00,medium,4.692115501064347,681,1.4679329971483777,0.5714458517871888,0.3892860593073973,0.3927215662777367,0.4120560333673712,0.23572448639068666,0.865421213064727,0.09280063328376253,0.45427780073030877,0.27353921700703565,0.8617575533406007
TSC_het,OFT-0702-00,slow,3.5809827782314247,682,1.8276034588576284,0.5941928065389515,0.3251212967775629,0.34083185066842436,0.3587552354977366,0.2621360191773408,0.8802182660620956,0.06796090870141636,0.22470574805009347,0.1463333283757549,1.7913623785295691
TSC_het,OFT-0708-00,fast,5.447812547576632,683,1.525990801207079,0.5415345097147672,0.354874032848957,0.35193873900530426,0.37820659245718313,0.18638121919615352,0.8131316656545835,0.06702309865081442,0.4462903863271811,0.2566567424889978,0.7261886728112869
TSC_het,OFT-0708-00,medium,4.38009585957625,684,1.8134293617648918,0.6480679436166396,0.35737148481257497,0.37453791373406864,0.39370854216308315,0.2989235319798511,0.9159276961809215,0.08952583748283828,0.27045710300872133,0.1799914702457798,1.660764988316772
TSC_het,OFT-0708-00,slow,3.4253146263577543,685,1.3843743680048561,0.6362426846194642,0.4595886050219274,0.46345329282691217,0.48167036497161964,0.2838114129648276,0.9239424803006001,0.1162139489958851,0.602713617625166,0.35946378331052553,0.7895410501470601
TSC_hom,OFT-0637-00,fast,3.995573745118839,686,1.6881554011759796,0.738297994128428,0.43734006573928264,0.48225855896042025,0.4749598067879259,0.6739365517970075,0.7975586758535749,0.15889233209229517,0.26945166740882603,0.21417199975056062,3.1467070979489393
